0, -1000, -1000, -1000, -1000, 1000
0.5, -1000, -1000, -1000, -1000, 1000
1.0, 60, 55, 52, 36, Cmajor
1.5, -60, -55, -52, -36, Cmajor
2.0, 64, 60, 55, 48, Cmajor
2.5, -64, -60, -55, -48, Cmajor
3.0, 66, 60, 57, 45, F#diminished
3.5, -66, -60, -57, -45, F#diminished
4.0, 67, 62, 59, 43, Gmajor
4.5, -67, -62, -59, -43, Gmajor
5.0, -67, -62, -59, 55, Gmajor
5.5, -67, -62, -59, -55, Gmajor
6.0, -67, -62, -59, 53, Gmajor
6.5, -67, -62, -59, -53, Gmajor
7.0, 67, 60, 55, 52, Cmajor
7.5, -67, -60, -55, -52, Cmajor
8.0, 65, 62, 57, 50, Dminor
8.5, -65, -62, -57, -50, Dminor
9.0, 67, 60, 55, 52, Cmajor
9.5, -67, -60, -55, -52, Cmajor
10.0, 69, 60, 53, 53, Fmajor
10.5, -69, -60, -53, -53, Fmajor
11.0, 67, -60, 48, 52, Cmajor
11.5, -67, -60, -48, -52, Cmajor
12.0, 69, 60, 53, 53, Fmajor
12.5, -69, -60, -53, -53, Fmajor
13.0, 71, 62, 53, 50, Bdiminished
13.5, -71, 64, 55, -50, Eminor
14.0, 69, 65, 57, -50, Dminor
14.5, -69, -65, -57, -50, Dminor
15.0, 71, -65, 55, 43, Gmajor
15.5, -71, -65, -55, -43, Gmajor
16.0, 72, 64, 55, 48, Cmajor
16.5, -72, -64, -55, -48, Cmajor
17.0, -72, -64, -55, -48, Cmajor
17.5, -72, -64, -55, -48, Cmajor
18.0, -72, -64, -55, 36, Cmajor
18.5, -72, -64, -55, -36, Cmajor
19.0, 64, 60, 57, 45, Aminor
19.5, -64, -60, -57, -45, Aminor
20.0, -64, -60, -57, 43, Aminor
20.5, -64, -60, -57, -43, Aminor
21.0, 65, 60, 57, 41, Fmajor
21.5, -65, -60, -57, -41, Fmajor
22.0, 67, 60, 55, 40, Cmajor
22.5, -67, 57, -55, -40, Aother
23.0, 65, 59, -55, 38, Gmajor
23.5, -65, -59, -55, -38, Gmajor
24.0, 64, 60, 55, 36, Cmajor
24.5, -64, -60, -55, -36, Cmajor
25.0, 62, 59, 55, 43, Gmajor
25.5, -62, -59, -55, -43, Gmajor
26.0, -62, -59, -55, 41, Gmajor
26.5, -62, -59, -55, -41, Gmajor
27.0, 64, 61, 55, 40, C#diminished
27.5, -64, -61, -55, -40, C#diminished
28.0, 65, 62, 57, 38, Dminor
28.5, -65, -62, -57, -38, Dminor
29.0, 64, 60, 55, 40, Cmajor
29.5, -64, -60, -55, -40, Cmajor
30.0, 62, 59, 55, 41, Gmajor
30.5, -62, -59, -55, -41, Gmajor
31.0, 60, 60, 55, 40, Cmajor
31.5, -60, 59, -55, -40, Cmajor
32.0, -60, 57, 53, 41, Fmajor
32.5, -60, -57, 52, -41, Fmajor
33.0, 62, 59, 53, 38, Bdiminished
33.5, -62, -59, -53, -38, Bdiminished
34.0, 64, 60, 55, 36, Cmajor
34.5, -64, -60, -55, -36, Cmajor
35.0, -64, -60, -55, 48, Cmajor
35.5, -64, -60, -55, -48, Cmajor
36.0, 62, 62, 55, 47, Gmajor
36.5, -62, -62, -55, -47, Gmajor
37.0, 64, 60, 55, 48, Cmajor
37.5, -64, -60, -55, -48, Cmajor
38.0, -64, -60, -55, 47, Cmajor
38.5, -64, -60, -55, -47, Cmajor
39.0, 66, 60, 57, 45, F#diminished
39.5, -66, -60, -57, -45, F#diminished
40.0, 67, 62, 59, 43, Gmajor
40.5, -67, -62, -59, -43, Gmajor
41.0, -67, -62, -59, -43, Gmajor
41.5, -67, -62, -59, -43, Gmajor
42.0, -67, -62, -59, -43, Gmajor
42.5, -67, -62, -59, -43, Gmajor
43.0, 71, 67, 62, 55, Gmajor
43.5, -71, -67, -62, -55, Gmajor
44.0, -71, -67, -62, 53, Gmajor
44.5, -71, -67, -62, -53, Gmajor
45.0, 72, 67, 60, 52, Cmajor
45.5, -72, -67, -60, -52, Cmajor
46.0, 69, 65, 60, 53, Fmajor
46.5, -69, -65, 59, -53, Bother
47.0, -69, 60, 57, 41, Fmajor
47.5, -69, -60, 56, -41, Fmajor
48.0, 72, 65, 57, 52, Fmajor
48.5, -72, -65, -57, -52, Fmajor
49.0, 71, 65, 62, 50, Bdiminished
49.5, -71, -65, -62, -50, Bdiminished
50.0, -71, -65, -62, 48, Bdiminished
50.5, -71, -65, -62, -48, Bdiminished
51.0, 69, 65, 60, 50, Dminor
51.5, -69, -65, -60, -50, Dminor
52.0, 68, 64, 59, 52, Emajor
52.5, -68, -64, -59, -52, Emajor
53.0, -68, -64, -59, 40, Emajor
53.5, -68, -64, -59, -40, Emajor
54.0, 64, 59, 56, 50, Emajor
54.5, -64, -59, -56, -50, Emajor
55.0, 69, 64, 57, 48, Aminor
55.5, -69, -64, -57, -48, Aminor
56.0, -69, -64, -57, 47, Aother
56.5, -69, 62, -57, -47, Bminor
57.0, 64, 60, 55, 45, Aminor
57.5, -64, 59, -55, -45, Eminor
58.0, 65, 57, 53, 50, Dminor
58.5, -65, -57, -53, -50, Dminor
59.0, 64, 57, 60, 52, Aminor
59.5, -64, 56, 59, -52, Emajor
60.0, 62, 57, 57, 53, Dminor
60.5, -62, -57, 59, -53, Bdiminished
61.0, 60, 57, 60, 52, Aminor
61.5, -60, -57, -60, -52, Aminor
62.0, -60, -57, 57, 50, Dother
62.5, -60, -57, -57, -50, Dother
63.0, 59, 56, 52, 52, Emajor
63.5, 60, -56, -52, -52, Caugmented
64.0, 57, 52, 48, 45, Aminor
64.5, -57, -52, -48, -45, Aminor
65.0, -57, -52, -48, -45, Aminor
65.5, -57, -52, -48, -45, Aminor
66.0, -57, -52, -48, -45, Aminor
66.5, -57, -52, -48, -45, Aminor
67.0, 61, 55, 52, 40, C#diminished
67.5, -61, -55, -52, -40, C#diminished
68.0, -61, 52, -52, 45, Amajor
68.5, -61, -52, -52, -45, Amajor
69.0, 61, 57, 52, 43, Amajor
69.5, -61, -57, -52, -43, Amajor
70.0, 62, 57, 53, 41, Dminor
70.5, -62, -57, -53, -41, Dminor
71.0, 61, 55, 55, 40, C#diminished
71.5, -61, -55, -55, -40, C#diminished
72.0, 62, 53, 57, 38, Dminor
72.5, -62, -53, -57, -38, Dminor
73.0, 64, 57, 52, 49, Amajor
73.5, -64, -57, -52, -49, Amajor
74.0, 65, -57, 50, 47, Bdiminished
74.5, -65, -57, -50, -47, Bdiminished
75.0, 67, 57, 49, 45, Amajor
75.5, -67, -57, -49, -45, Amajor
76.0, 65, 57, 50, 50, Dminor
76.5, -65, -57, -50, -50, Dminor
77.0, 64, 55, 49, 45, Amajor
77.5, 65, -55, -49, -45, Faugmented
78.0, 62, 53, 50, 38, Dminor
78.5, -62, -53, -50, -38, Dminor
79.0, 67, 62, 50, 47, Gmajor
79.5, -67, -62, -50, -47, Gmajor
80.0, -67, 59, -50, 43, Gmajor
80.5, -67, -59, -50, -43, Gmajor
81.0, 67, 60, 52, 48, Cmajor
81.5, -67, -60, -52, -48, Cmajor
82.0, 67, 62, 55, 47, Gmajor
82.5, -67, -62, -55, -47, Gmajor
83.0, 69, 60, 54, 45, F#diminished
83.5, -69, -60, -54, -45, F#diminished
84.0, 71, 59, 55, 43, Gmajor
84.5, -71, -59, -55, -43, Gmajor
85.0, 72, 57, 55, 45, Aminor
85.5, -72, -57, -55, -45, Aminor
86.0, 71, 59, -55, 50, Gmajor
86.5, -71, 60, -55, -50, Gmajor
87.0, 69, 62, 54, 38, Dmajor
87.5, -69, -62, -54, -38, Dmajor
88.0, 71, 62, 55, 43, Gmajor
88.5, -71, -62, -55, -43, Gmajor
89.0, -71, -62, -55, -43, Gmajor
89.5, -71, -62, -55, -43, Gmajor
90.0, 67, 59, 50, 43, Gmajor
90.5, -67, -59, -50, -43, Gmajor
91.0, 72, 60, 55, 40, Cmajor
91.5, -72, -60, -55, -40, Cmajor
92.0, 67, -60, -55, -40, Cmajor
92.5, -67, -60, -55, -40, Cmajor
93.0, 64, 60, 55, 36, Cmajor
93.5, -64, -60, -55, -36, Cmajor
94.0, 69, 60, 53, 41, Fmajor
94.5, -69, -60, -53, -41, Fmajor
95.0, -69, -60, -53, 53, Fmajor
95.5, -69, -60, -53, -53, Fmajor
96.0, 67, 60, 55, 52, Cmajor
96.5, -67, -60, -55, -52, Cmajor
97.0, 65, 62, 57, 50, Dminor
97.5, -65, -62, -57, -50, Dminor
98.0, 67, -62, 55, 47, Gmajor
98.5, -67, -62, -55, -47, Gmajor
99.0, 64, 60, 55, 48, Cmajor
99.5, -64, -60, -55, -48, Cmajor
100.0, 62, 60, 55, 43, Cother
100.5, -62, -60, -55, -43, Cother
101.0, -62, 59, -55, 55, Gmajor
101.5, -62, -59, -55, -55, Gmajor
102.0, -62, -59, -55, 53, Gmajor
102.5, -62, -59, -55, -53, Gmajor
103.0, 67, 60, 55, 52, Cmajor
103.5, -67, -60, -55, -52, Cmajor
104.0, 64, -60, -55, 48, Cmajor
104.5, -64, -60, -55, -48, Cmajor
105.0, 60, 60, 55, 52, Cmajor
105.5, -60, -60, -55, -52, Cmajor
106.0, 69, 60, 53, 53, Fmajor
106.5, -69, -60, -53, -53, Fmajor
107.0, 71, 62, 53, 50, Bdiminished
107.5, -71, -62, -53, -50, Bdiminished
108.0, 72, 64, 55, 48, Cmajor
108.5, -72, -64, -55, -48, Cmajor
109.0, 64, 60, 55, 48, Cmajor
109.5, -64, -60, -55, 40, Cmajor
110.0, -64, -60, 57, 41, Fmajor
110.5, -64, -60, 55, -41, Cmajor
111.0, 62, 59, 53, 43, Gmajor
111.5, 60, -59, 55, -43, Cother
112.0, 60, 55, 52, 36, Cmajor
