0, -1000, -1000, -1000, -1000, 1000
0.5, -1000, -1000, -1000, -1000, 1000
1.0, -1000, -1000, -1000, -1000, 1000
1.5, -1000, -1000, -1000, -1000, 1000
2.0, -1000, -1000, -1000, -1000, 1000
2.5, -1000, -1000, -1000, -1000, 1000
3.0, 67, 62, 59, 55, Gmajor
3.5, -67, -62, -59, 53, Gmajor
4.0, 67, 64, 60, 52, Cmajor
4.5, -67, -64, -60, 50, Cmajor
5.0, 67, 65, 62, 48, Dminor
5.5, -67, -65, -62, 47, Gmajor
6.0, 67, 64, 62, 48, Cmajor
6.5, -67, -64, -62, 50, Eminor
7.0, 67, 64, 60, 52, Cmajor
7.5, -67, -64, -60, 53, Cmajor
8.0, 67, 62, 59, 55, Gmajor
8.5, 69, -62, 57, -55, Gother
9.0, 71, -62, 55, 43, Gmajor
9.5, -71, 64, -55, -43, Eminor
10.0, 72, 64, 55, 48, Cmajor
10.5, -72, -64, -55, -48, Cmajor
11.0, 72, 65, 57, 53, Fmajor
11.5, -72, 67, 60, 52, Cmajor
12.0, 74, 69, 65, 50, Dminor
12.5, -74, 67, -65, 52, Eminor
13.0, 74, 65, 57, 53, Dminor
13.5, -74, -65, 59, 55, Gmajor
14.0, 72, 65, 60, 57, Fmajor
14.5, -72, -65, -60, 59, Bother
15.0, 67, -65, 60, 60, Fother
15.5, -67, 64, -60, -60, Cmajor
16.0, 67, 62, 59, 55, Gmajor
16.5, 69, -62, 57, 53, Dminor
17.0, 71, 67, 55, 52, Eminor
17.5, -71, 65, -55, 50, Gmajor
18.0, 72, 64, 55, 48, Cmajor
18.5, -72, -64, -55, -48, Cmajor
19.0, 72, 65, 57, 53, Fmajor
19.5, -72, -65, -57, 52, Fmajor
20.0, 74, 65, 57, 50, Dminor
20.5, -74, -65, -57, 48, Dminor
21.0, 74, 65, 62, -48, Dminor
21.5, -74, -65, -62, 47, Bdiminished
22.0, 72, 65, 55, 48, Fother
22.5, -72, -65, -55, 50, Dminor
23.0, 67, 64, 60, 52, Cmajor
23.5, -67, -64, 58, 50, Ediminished
24.0, 69, 64, 57, 49, Amajor
24.5, -69, 65, -57, 50, Dminor
25.0, 67, 64, 58, -50, Ediminished
25.5, -67, -64, 57, 49, Amajor
26.0, 65, 62, 57, 50, Dminor
26.5, -65, -62, -57, -50, Dminor
27.0, 67, 64, 60, 48, Cmajor
27.5, -67, -64, -60, 47, Cmajor
28.0, 69, 65, 60, 45, Fmajor
28.5, -69, -65, 62, 57, Dminor
29.0, 71, 65, 62, -57, Bdiminished
29.5, -71, 64, -62, 56, Emajor
30.0, 72, 64, 60, 57, Aminor
30.5, -72, -64, -60, -57, Aminor
31.0, -72, -64, -60, -57, Aminor
31.5, -72, -64, -60, -57, Aminor
32.0, 70, 66, 62, 50, B-augmented
32.5, 69, -66, 60, -50, Dmajor
33.0, 67, 67, 58, 52, Ediminished
33.5, 69, 62, 57, 54, Dmajor
34.0, 70, 62, 55, 55, Gminor
34.5, -70, -62, -55, -55, Gminor
35.0, 69, 65, 57, 50, Dminor
35.5, -69, -65, -57, 48, Fmajor
36.0, 67, 65, 62, 47, Gmajor
36.5, -67, -65, -62, 43, Gother
37.0, 67, 64, -62, 48, Cmajor
37.5, -67, -64, 60, -48, Cmajor
38.0, 67, 62, 60, 43, Cother
